* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.15L1.B2"               2541.63499        163.9565968        -2.19361236        39.75320423      -0.7575902739        6.174153901        6.262867164        2.171835341       0.0028142995      0.03081913837    0.0002947881932    -0.001301986691   -3.380418545e-06       -66.87959125       -1.705824733                 -0                 -0                 -0                 -0                 -0        216.4005527        718.8676752        12.25554799        12.12277865       -13.62234846         14.1995384 "MONITOR"                            0                  0    -0.006404761852       0.7674878342   -0.0004047708135      0.02651055278
 "BPM.14L1.B2"              2595.086474        31.97196079       0.4619094315        561.6845391       -8.137958361        6.294721121        6.325413115        1.150164373      0.02354446824     -0.01374813751     0.000393190352   -0.0004458265782    5.336659837e-06       -16.11298706       -18.24984201                 -0                 -0                 -0                 -0                 -0        240.1841986        706.3432235        12.49438789        12.24721319        4.771156795       -3.239422075 "MONITOR"                            0                  0      0.05313034127       0.7575284891    0.0007459581629      0.01328416872
 "BPM.13L1.B2"              2648.537958        179.9200361       -2.509442013        83.08002423        2.678521558        6.430794414        6.362395115        2.320848934      0.01135294092      0.03191202654   -0.0002619369976    -4.03180289e-05    6.076031615e-06        23.05887479        -9.41276359                 -0                 -0                 -0                 -0                 -0        242.8987491        800.9259288        12.76889056        12.32096318        24.03546137        2.968317707 "MONITOR"                            0                  0     0.009269129636      -0.1227161479   -0.0005596526601      0.02253683475
 "BPM.12L1.B2"              2701.989442        36.48641165       0.6064564345        62.70306018      -0.4095501851        6.535991083        6.508136339        1.168867269      0.01197329231     -0.01642194602    2.673893329e-05   -2.118361103e-06    1.476455083e-05        27.52899153       -11.39446258                 -0                 -0                 -0                 -0                 -0        235.1053243        797.8588231        12.98104335        12.61262075        7.666822725        101.3750132 "MONITOR"                            0                  0      0.01707520822       0.1610733194    0.0002273360294      0.01035587678
 "BPM.11L1.B2"              2755.440926        166.1726699       -2.199175527        39.50804132      -0.7796691156        6.667459486        6.765114556         2.22949064    -0.002993733609      0.02987048402   -0.0002968190967   -5.345013012e-06    3.202670154e-06        67.43332632        1.625808097                 -0                 -0                 -0                 -0                 -0        233.7552995        794.9111294        13.24392621        13.12658318       -13.40932108        14.96480394 "MONITOR"                            0                  0    -0.007022347459       0.7990347311   -0.0004106636581      0.02677048316
 "BPM.10L1.B2"              2808.223615        37.26314933       0.5270920035        542.7749828       -7.898126727        6.776065073        6.827555996        1.002001384     -0.02353995292     -0.01891604454    -0.000394019541   -1.599535168e-06   -5.855110181e-06        14.06575921        18.26510586                 -0                 -0                 -0                 -0                 -0        257.0690956        781.4687449         13.4599027        13.25089084        1.886503493       -3.232981231 "MONITOR"                            0                  0      0.04905450345       0.9800607321    0.0006842101893      0.01652958877
 "BPM.9L1.B2"               2847.290605         125.835337       -1.972194501        151.5884312        4.070687955        6.881940107        6.847557343         1.41281825     -0.01419320663      0.01870091161    0.0002947628914    7.094816548e-09   -6.063746452e-06       -19.62344912        11.42941279                 -0                 -0                 -0                 -0                 -0        258.2586597        777.4231671        13.67122058        13.29072204        24.95341287        -1.22929071 "MONITOR"                            0                  0     0.009578692505       0.1747218437   -0.0004525539878      0.00639044765
 "BPM.8L1.B2"               2887.755594        16.26842727       0.4054910777        233.5511408       -1.880382311         7.02457337         6.88671914       0.3602266129     -0.02103687025     -0.02504199193    -0.000218551595    1.341333323e-06   -1.434752254e-05       -21.73892747        17.84472452                 -0                 -0                 -0                 -0                 -0        259.4706165        777.2860068        13.95780261        13.36915846        12.07437985        13.23276927 "MONITOR"                            0                  0        0.028267324      -0.3275873669    0.0003922198618    0.0004173383276
 "BPM.7L1.B2"               2926.823584        142.3128859       -3.193613649        5.296885967      -0.2280789533        7.202493424         7.15166094     -0.06421734241    -0.001436087463     -0.00404277163    0.0005647131168    4.580255634e-06   -3.729942564e-06       -50.92935381        1.643073164                 -0                 -0                 -0                 -0                 -0        258.0837148        771.1773652        14.31524255        13.89971061       -12.41306328        94.15484959 "MONITOR"                            0                  0     0.001735979116       0.0326122025    -0.001217050326      0.05794557975
 "BPMSX.7L1.B2"             2957.502084        19.26691822        1.205417991         332.846964       -10.63483568        7.282984281        7.318312977     -0.08666569611      0.01708150915   -0.0001691642765    0.0006151056271    1.085165957e-06    2.522990075e-06        -8.33151003        -13.0818976                 -0                 -0                 -0                 -0                 -0        254.9689413        761.5460673        14.47635129        14.23324777        3.161996659        -3.04853904 "MONITOR"                            0                  0      0.07129634399       0.4764012045     0.002321686176      0.01748108008
 "BPMR.6L1.B2"              2970.007584         9.10324856      -0.3984869671        646.6530522       -13.92308791        7.481179284        7.322588943     -0.08920890816      0.02466208632   -0.0003059749406    0.0005797867784   -7.508693689e-07    4.848376579e-06        13.55467817       -19.07355574                 -0                 -0                 -0                 -0                 -0        253.3784579        757.4037645        14.87277033        14.24187349        20.49500684       -3.306572658 "MONITOR"                            0                  0       0.1002609339      -0.5580429971     0.002183847258     -0.01075591079
 "BPMSA.A6L1.B2"            2977.035084        20.99050929       -1.293047822        857.2231888        -16.0406455        7.566057599        7.324091202     -0.09135811269      0.02873526626   -0.0003059749406    0.0005797867784   -1.785229885e-06     6.12001745e-06         25.9227503       -22.29618871                 -0                 -0                 -0                 -0                 -0        252.4839842        755.2952764        15.04253131        14.24491918       0.6623793679       -3.355220917 "MONITOR"                            0                  0       0.1156079205       -1.446064822     0.002183847258      -0.0261028974
 "BPM.5L1.B2"               3001.907584        159.7514295        -3.70803842        1893.828423       -32.31237162        7.635771202        7.327237301     -0.09761184725      0.04375769399    0.0001525675726    0.0007745138353    8.288298701e-05    1.076785328e-05        68.76646432       -34.17591924                 -0                 -0                 -0                 -0                 -0        249.4297102        747.0830032        15.18200039        14.25136593       -12.33992565       -3.386247267 "MONITOR"                            0                  0        0.144867888       -6.325962969     0.002485648447      -0.1075727495
 "BPMYA.4L1.B2"             3023.025584        357.5397043       -5.657823628        3504.677578        -43.9661185        7.649852905         7.32854192     -0.09468599454      0.06010905567    0.0001525675726    0.0007745138353     0.000378951627    1.558933326e-05        99.58589046       -47.07411722                 -0                 -0                 -0                 -0                 -0        247.4896891        735.4587477        15.21028872        14.25415274       -13.51509683       -3.370852632 "MONITOR"                            0                  0       0.1973598119        -12.7655288     0.002485648447      -0.1600646734
 "BPMWB.4L1.B2"             3044.082084        787.3549455       -12.76750204        4373.401751       -17.77976704        7.656283677        7.329382725      -0.0981583701      0.06756636805    0.0005446911374    0.0002929228824     0.001116967427    1.809156829e-05        145.1705603       -52.99446274                 -0                 -0                 -0                 -0                 -0        243.4304487        732.7915333        15.22313762         14.2558996       -13.84981205       -3.352194409 "MONITOR"                            0                  0       0.3366740872       -21.03522766     0.001376700097     -0.08559885689
 "BPMSY.4L1.B2"             3136.998084        4958.332032       -32.12226668         8303.45441         -24.516689        7.663770847        7.331836804     -0.06710166524      0.09477396103   -0.0005843599957    0.0002929171987     0.005166084053    2.764704421e-05        355.8766579       -74.64775487                 -0                 -0                 -0                 -0                 -0        224.0775734         726.129522          15.237941        14.26102767       -14.07404745       -3.259630941 "MONITOR"                            0                  0       0.4645912127       -72.15665799     0.001376672247      -0.2135119709
 "BPMS.2L1.B2"              3163.723584        1408.520945       -21.50764278        12995.78589        833.6987762        7.665493394         7.33217755     -0.03642651037       0.1188559896   -0.0006559812633     -0.00761334811     0.002882711307    3.505920882e-05        188.5489244        -93.6642798                 -0                 -0                 -0                 -0                 -0        131.0924479        359.1725957        15.23195927        14.27375636         -14.103175       -3.242220215 "MONITOR"                            0                  0       0.7261286218       -48.01400301     -0.04657576801         3.07993554
 "BPMWF.A1L1.B2"            3173.486584        1137.193189        52.27337221        3958.677382        181.7872417        7.666584446         7.33241976     -0.03328755675      0.06574126791     0.001436879568     -0.00299679595     0.002597920102    1.953473439e-05        168.7687593       -51.70447023                 -0                 -0                 -0                 -0                 -0        123.5274578        80.48811099        15.23285312        14.36342721       -14.11946898       -3.229646406 "MONITOR"                            0                  0       -1.097488872       -23.77929104      0.05038470539        1.091557574
 "BPMSW.1L1.B2"             3173.673584        1117.727004        51.82387469         3890.98088        180.2261391        7.666610844        7.332427343     -0.03299654108      0.06518102908     0.001436879568     -0.00299679595     0.002575600956     1.93727249e-05        167.3021517       -51.26119016                 -0                 -0                 -0                 -0                 -0        123.0827646        79.30222191        15.23282136         14.3654648       -14.11984572       -3.229254931 "MONITOR"                            0                  0       -1.088066932       -23.37170125      0.05038470539        1.082135634
 "BPMSW.1L1.B2_DOROS"         3173.673584        1117.727004        51.82387469         3890.98088        180.2261391        7.666610844        7.332427343     -0.03299654108      0.06518102908     0.001436879568     -0.00299679595     0.002575600956     1.93727249e-05        167.3021517       -51.26119016                 -0                 -0                 -0                 -0                 -0        123.0827646        79.30222191        15.23282136         14.3654648       -14.11984572       -3.229254931 "MONITOR"                            0                  0       -1.088066932       -23.37170125      0.05038470539        1.082135634
