* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.19L2.B2"               5660.57593        32.75110153       0.5166513233        60.63330759      -0.4382974535        13.53962053        13.50541159        1.078873024      0.01423221284     -0.01390754069    6.237655069e-05    0.0004325200498    1.499420524e-05        18.66701361        -4.45245351                 -0                 -0                 -0                 -0                 -0        51.09690323        151.0216268        26.52501867        25.07723916       -18.94565594       -20.32834398 "MONITOR"                            0                  0      0.03158124421       0.2518576476    0.0003831971041      0.01764419418
 "BPM.18L2.B2"              5714.024446         172.209471       -2.385357489        40.78555144      -0.7479800782        13.67756683        13.75355821        2.144965359    -0.001894650753      0.02987608141   -0.0003217672284     0.001566522771    3.623067973e-06        55.88298146        4.376455882                 -0                 -0                 -0                 -0                 -0        52.40935629        153.7863034        26.79872983        25.57411474       -15.86742839       -9.203413641 "MONITOR"                            0                  0     -0.01297032451        1.424700391   -0.0007857522629      0.05079647559
 "BPM.17L2.B2"              5767.472962         33.5456552       0.5323221728        563.8644422       -8.140649477        13.79100226        13.81519125        1.092149015     -0.02292967718     -0.01436655675   -0.0003977846021    0.0005361762681   -4.736024397e-06        9.580471819        20.24144505                 -0                 -0                 -0                 -0                 -0        28.93556307        165.5394953        27.08761612        25.70447228       -18.87892416       -3.253203986 "MONITOR"                            0                  0      0.09844560718        1.539630553     0.001394190356      0.02648679652
 "BPM.16L2.B2"              5820.921478         171.299013       -2.349780804        79.85011223        2.662088621        13.92725075         13.8528309        2.154423446     -0.01166948674      0.02979542494    0.0002439224574    4.812441446e-05   -5.901664641e-06       -30.54604447        8.113989245                 -0                 -0                 -0                 -0                 -0        25.42207932        91.35431683        27.35253174        25.74488424       -19.82794246       -2.361206006 "MONITOR"                            0                  0      0.01600007593       -0.131331616   -0.0009824548316      0.03692621747
 "BPM.15L2.B2"              5874.369994        33.45596841       0.5248132215        59.28195305      -0.4467447823        14.04131138        14.00922657        1.096574388     -0.01389090621     -0.01443217155   -5.726793429e-05    2.084351998e-06   -1.492248323e-05       -26.28694908        4.713625349                 -0                 -0                 -0                 -0                 -0        30.45460969        94.09352761        27.55178663        26.05902595       -16.92684501       -12.68488467 "MONITOR"                            0                  0      0.03118810299       0.2693406369    0.0003880653304       0.0181581877
 "BPM.14L2.B2"               5927.81851         172.058231       -2.361699014        41.75538695      -0.7470676816        14.17735416        14.25435361        2.157418359     0.002017824495      0.02977795783    0.0003171751361    5.223583781e-06   -3.603865525e-06       -56.97840977       -4.286469352                 -0                 -0                 -0                 -0                 -0        31.67789928        96.78049076        27.81962943        26.55084418       -15.68098288        -7.52602011 "MONITOR"                            0                  0     -0.01311113093        1.450382484   -0.0007703576551      0.04998841885
 "BPM.13L2.B2"              5981.267026        33.52503938       0.5300778644        564.1611798       -8.109810541        14.29096638        14.31518086        1.094625249      0.02294002562     -0.01452792251    0.0003957915435    1.245537923e-06    4.734195716e-06       -17.15680731       -20.19723975                 -0                 -0                 -0                 -0                 -0        16.20116822        107.5834853        28.21904025        26.68618155       -17.05188141       -3.268671901 "MONITOR"                            0                  0      0.09842785593        1.542102308     0.001386899386      0.02641824068
 "BPM.12L2.B2"              6034.715542        167.8038723       -2.304079738        93.66084061        2.766204323        14.42905237        14.34990349        2.109250522      0.01237312675       0.0288981325   -0.0002306667558   -1.754209766e-06    6.054355509e-06        7.679937974       -8.872346068                 -0                 -0                 -0                 -0                 -0        13.08449221        44.06026199        28.51612937        26.64210945       -16.21359531       -2.095677194 "MONITOR"                            0                  0      0.01859879206      -0.2224113317   -0.0009523284689      0.03615999187
 "BPM.11L2.B2"              6088.164058        38.66959982       0.5529000586        74.38893665      -0.3347862452         14.5350249        14.47007577        1.159709271      0.01574476696     -0.01231916556    7.966281636e-05   -2.186481836e-06    1.516558382e-05        19.60114732       -6.983346751                 -0                 -0                 -0                 -0                 -0        12.71534154        46.45996403        28.63995266         26.8904109       -15.03495617       -2.844037749 "MONITOR"                            0                  0      0.02974818868      0.07352202844    0.0003577801747      0.01637109493
 "BPM.10L2.B2"              6140.002768        165.4975322       -2.144184506         32.0953817      -0.6785207658        14.65554865        14.72985054        2.142291531   -0.0002239476755      0.02736227502   -0.0003274139052   -5.305707159e-06    4.791968141e-06        55.44124891        2.972407799                 -0                 -0                 -0                 -0                 -0        14.04727645        47.29490302         28.8696003        27.41966998       -15.27234387       -6.968906578 "MONITOR"                            0                  0    -0.009975523036        1.248673763   -0.0008009316351      0.05407181046
 "BPM.9L2.B2"               6179.067779        16.94170104       0.6916731013        385.1559837       -7.571217528        14.77152335        14.79305141       0.6620513912     -0.01458665866     -0.03796890626   -0.0003719163982   -1.059426152e-06    1.542359918e-06        15.43491272        15.40703725                 -0                 -0                 -0                 -0                 -0        16.95919621        50.50051437        29.09362056        27.56058884        -17.0826671        -4.09559881 "MONITOR"                            0                  0       0.1243961194       0.8885751741     0.002438575211      0.02112256534
 "BPM.8L2.B2"               6219.530789        134.5118055       -3.132134593        25.43051677        2.040339636        14.98278648        14.85037126       0.1072853594    -0.006474284259    -0.005529004244    0.0002614891679    3.006204765e-06   -3.182917903e-06       -16.06845102        4.598682527                 -0                 -0                 -0                 -0                 -0        19.34863473        52.44956918        29.53378458        27.69681114        -16.2666997       -2.225585934 "MONITOR"                            0                  0       0.0198794353      -0.4980106314    -0.002575910565      0.08770564597
 "BPM.7L2.B2"                 6258.5968        57.92043436       0.8295671449        107.1487284       -3.457571612        15.04818334        15.19628136     -0.05390050764    -0.003550986206     0.001628800348    5.852161608e-05    2.810334525e-06    -1.24920959e-05       -22.79442402       -3.691696294                 -0                 -0                 -0                 -0                 -0        18.82575198        52.27303256        29.67148381        28.40353589       -15.36380773       -8.931749063 "MONITOR"                            0                  0      0.03102480666        1.725169361    0.0007822821399      0.05834935127
 "BPM.6L2.B2"                 6290.7028        186.0743906        2.282149456        43.76148882      -0.3220966138         15.0996631        15.26897236      -0.0633298977     0.003179087085     0.001395056332    0.0002891216143    5.637025779e-06   -2.507693335e-06       -53.63821525       -4.635650784                 -0                 -0                 -0                 -0                 -0        20.61466719        51.03813907        29.76602845        28.55067403       -15.23523019       -5.428460674 "MONITOR"                            0                  0      0.02507315709        1.955925189   -4.103964734e-05      0.01517310648
 "BPMYB.5L2.B2"               6362.9018         37.9093785      -0.9923291117        176.5041894        2.727527935        15.30089463        15.40040347      0.04086813843      0.02116761063     0.002202271731   -0.0002636100932    2.748196147e-05    0.0003472737876       -20.99878048       -12.34369247                 -0                 -0                 -0                 -0                 -0        22.27023239        51.63991891        30.18077696        28.80889142       -18.67053732       -3.009979796 "MONITOR"                            0                  0     -0.01677782861        1.467526045   -0.0001105735885     -0.01778767373
 "BPMYB.4L2.B2"               6383.4718        100.8861848       -2.069256027        84.52507356        1.743989605        15.35486054        15.42733485       0.0861107107      0.01520229432     0.002202271731   -0.0002636100932    8.563906773e-05    0.0008901293057       -22.14631989       -8.259244613                 -0                 -0                 -0                 -0                 -0        21.84598205        52.57044215        30.29585372        28.86372935       -18.81582702        -3.75947021 "MONITOR"                            0                  0     -0.01905232733         1.49353997   -0.0001105735885     -0.01551317501
 "BPMWB.4L2.B2"               6407.8633        104.7624612       0.3102710847        83.39500871      -0.4938838199         15.3897404        15.47844597      0.08506856475      0.01389432498    -0.001579208954    7.971793776e-05    0.0001057251815     0.002582518971       -13.06871171        -7.04537119                 -0                 -0                 -0                 -0                 -0        21.88323058        52.47386943        30.36557702        28.96665613       -18.48051607       -6.087449677 "MONITOR"                            0                  0      0.01442390157        1.671983855   -6.951448551e-05      0.02388300706
 "BPMSX.4L2.B2"               6458.1563        100.0218423      -0.2160110703        170.8011647       -1.244054978        15.47148164        15.54767613     0.005632024071       0.0133745211    -0.001579208954    7.971793776e-05    0.0001191098825     0.007111567251        10.62293415       -6.245314698                 -0                 -0                 -0                 -0                 -0        22.01576443        51.79733497        30.52536194        29.10610832       -16.94232516       -9.564565449 "MONITOR"                            0                  0      0.01092780956        2.323539603   -6.951448551e-05      0.02737909908
 "BPMS.2L2.B2"                6496.0078        173.1476308        10.81938502         63.4446936       -1.298909605        15.51500088        15.59798943    -0.006433576273      0.01224975901    0.0003870763279    0.0004470104132    0.0001928271213     0.004819167042        29.33966046       -1.620924225                 -0                 -0                 -0                 -0                 -0        25.44168841        49.67690537        30.63405803        29.19744229       -16.11657752       -11.07964703 "MONITOR"                            0                  0       0.1291307067         1.95100643      0.00376892462      0.06051159433
 "BPMSW.1L2.B2"               6505.9418        56.56659756        2.154939768        56.66562742        2.161104741         15.5329721        15.62140022    -0.003766040901      0.01370832992    0.0001290638131   -0.0003199946182    0.0001473776659      0.00433254511        20.05850024      -0.5058631432                 -0                 -0                 -0                 -0                 -0        27.65244898        49.50019317        30.68772759        29.24383497       -15.88865515       -11.31276548 "MONITOR"                            0                  0      0.05267307147        1.078943502    -0.001870355548      -0.0295653766
 "BPMSW.1L2.B2_DOROS"           6505.9418        56.56659756        2.154939768        56.66562742        2.161104741         15.5329721        15.62140022    -0.003766040901      0.01370832992    0.0001290638131   -0.0003199946182    0.0001473776659      0.00433254511        20.05850024      -0.5058631432                 -0                 -0                 -0                 -0                 -0        27.65244898        49.50019317        30.68772759        29.24383497       -15.88865515       -11.31276548 "MONITOR"                            0                  0      0.05267307147        1.078943502    -0.001870355548      -0.0295653766
 "BPMSW.1R2.B2"               6549.1318        56.53529806       -2.154215075        56.65246287       -2.160799935        15.89465353        15.98344044     0.001805248028     0.008553117577    0.0001290638131   -0.0003199946182    0.0001503548173    -0.004332791276        8.480362023        5.711009919                 -0                 -0                 -0                 -0                 -0        29.25866677        46.95553111        31.43349248         29.9563817       -19.21068033       -6.709260204 "MONITOR"                            0                  0     -0.02810758463        1.015981467    -0.001870355548      0.05121527951
 "BPMSW.1R2.B2_DOROS"           6549.1318        56.53529806       -2.154215075        56.65246287       -2.160799935        15.89465353        15.98344044     0.001805248028     0.008553117577    0.0001290638131   -0.0003199946182    0.0001503548173    -0.004332791276        8.480362023        5.711009919                 -0                 -0                 -0                 -0                 -0        29.25866677        46.95553111        31.43349248         29.9563817       -19.21068033       -6.709260204 "MONITOR"                            0                  0     -0.02810758463        1.015981467    -0.001870355548      0.05121527951
 "BPMS.2R2.B2"                6559.0658        63.26974737        1.296496434        173.5041871       -10.84384941        15.91812411        16.00137943     0.002457706742      0.01154407382    1.896129657e-06    0.0001726156591     0.000109614842    -0.007902077051        3.679010381        9.104535196                 -0                 -0                 -0                 -0                 -0        29.30141402         46.3357927        31.48160522        29.97981758        -18.5711728       -7.550524263 "MONITOR"                            0                  0      0.05674532676        1.863760769     0.003540434223       0.1244019831
 "BPMSX.4R2.B2"               6597.0373        170.0066952        1.237910509        100.2594814       0.2146119401        15.96869771        16.04497885    -0.004202831257     -0.02062803166    -0.001549363309   -0.0009658886258     7.30105795e-05    -0.004941888353       -12.84605961        4.964483628                 -0                 -0                 -0                 -0                 -0         31.3070628        47.34531212        31.59865735        30.05137918        -17.1787463        -9.61990262 "MONITOR"                            0                  0      0.02622977609        2.318491114    -5.34155893e-05      0.01284302424
 "BPMWB.4R2.B2"               6647.1343        83.36016084       0.4916648024        104.9417305      -0.3080756019        16.03782703        16.12618833     -0.08175348766     -0.07236914484    -0.001549363309   -0.0009658886258    5.213415789e-06    -0.001588904953       -25.27718997       0.4862002162                 -0                 -0                 -0                 -0                 -0        30.80933255        47.70143159        31.73976022        30.21507597       -16.23879045       -12.17116579 "MONITOR"                            0                  0      0.02355381531        1.781912613    -5.34155893e-05      0.01551898501
 "BPMYB.4R2.B2"               6671.6018        84.57387409       -1.747966804        100.9938608        2.074281149        16.08910286        16.16112633      -0.1029634641     -0.08715927231    -0.002308213217     0.001196521703   -6.719047868e-06   -0.0005070734243        -34.7297964       -1.580267533                 -0                 -0                 -0                 -0                 -0         30.5592907        47.73625266        31.84246183        30.28490174       -16.68910304       -12.20346475 "MONITOR"                            0                  0     -0.01844328434        1.627615098   -3.749357898e-05     -0.02167097758
 "BPM.5R2.B2"                 6701.1358        179.0986185        2.618222803        31.95486104      -0.3050087135        16.12362321         16.2587687      -0.1511063115     -0.06007183155     0.002268331222   -0.0005628223932    5.610035808e-06   -2.850100452e-06       -56.73896569        -3.78298899                 -0                 -0                 -0                 -0                 -0        30.58882812        46.83205593        31.90581735        30.47690022        -17.4595182       -9.148255198 "MONITOR"                            0                  0       0.0258977996        1.575329139    0.0001453922469      0.02663352758
 "BPMR.6R2.B2"                6774.4318        41.70229521       -1.858239491        183.1722021        4.546429689        16.39598826        16.40806787       0.0152959805      -0.0844140531     0.002395488057     0.002731282502   -3.272516935e-07    1.710177932e-05       -7.337581664       -12.67798861                 -0                 -0                 -0                 -0                 -0        33.83381113        48.62782279        32.44880791        30.77052837       -19.94328733       -4.975461229 "MONITOR"                            0                  0    -0.002045117997       0.8859145559   -0.0004906313643      -0.0127384579
 "BPM_A.7R2.B2"               6787.3068        107.2527452       -3.233057593        85.71239102        3.023264373        16.42682035        16.42445048      0.04613890678     -0.04924480199     0.002395488057     0.002731282502   -1.344796222e-06    1.311289697e-05       -2.691291677       -8.535192113                 -0                 -0                 -0                 -0                 -0        34.69981127        50.08315086        32.51543112        30.80474409       -18.93423099       -5.182163653 "MONITOR"                            0                  0    -0.008361996813       0.8295676194   -0.0004906313643    -0.006421579088
 "BPM.8R2.B2"               6828.745789        21.46030945       0.4906246648        147.3775167       -1.594338569        16.55246758        16.49675972       0.2133147676    -0.008987305037     0.009984053818    0.0007765408494   -1.734818531e-06    2.298242732e-05         14.1345184       -8.957353909                 -0                 -0                 -0                 -0                 -0        33.86094216        49.74458429        32.77530273        30.94811491       -16.72048711       -7.760827539 "MONITOR"                            0                  0      0.05808080821       0.1579199864    0.0007967213154      0.01009846448
 "BPM.9R2.B2"               6867.812779        101.0198677       -2.116500238          48.764213       0.8688180682        16.73027229        16.56728206       0.9893435741      0.02709774004       0.0263633603    0.0009351516429   -3.352901248e-06    1.388559404e-05        43.44534082       -2.887884995                 -0                 -0                 -0                 -0                 -0        31.84195232        50.85215238        33.13302916        31.08757157       -21.42918513       -11.24750378 "MONITOR"                            0                  0      0.02938218007      -0.7811074488   -0.0008679768418      0.03875452028
 "BPM.10R2.B2"              6908.277768        31.11420629       0.4735161334        167.5712765       -2.501355564        16.83905217        16.65175274       0.7898023784       0.1081957652    -0.002586212968     0.002123109002   -5.481471071e-07    2.072110609e-05        15.14691418       0.9041749171                 -0                 -0                 -0                 -0                 -0         31.8653238        49.93319014        33.34407747        31.26010283        -21.7735951       -13.22844333 "MONITOR"                            0                  0       0.0227703483       -1.070052314     0.000631319765    -0.009434910531
 "BPM.11R2.B2"              6960.118458        179.9095924       -2.615658771        31.93814328       0.5585097046         16.9745507        16.76429386        2.077223101      0.06007441558      0.03075809256    -0.001126277525    3.243692457e-06    2.467760934e-06        -12.9767913        3.886087247                 -0                 -0                 -0                 -0                 -0        33.99513957        48.37366452        33.61559907        31.48151167       -18.04821986       -9.869710091 "MONITOR"                            0                  0      0.02469741335         -1.3132006   -0.0007168474869      0.05677007262
 "BPM.12R2.B2"              7014.844942         31.9799852       0.5190507433        174.3751529       -2.407169757        17.09191241        16.90777984         1.04335699      0.08267395061     -0.01311766263    0.0004895695802     2.31462571e-06   -1.664894838e-05       -22.06628646        12.97699044                 -0                 -0                 -0                 -0                 -0        26.29372341        50.13278299        33.81052285         31.7699289       -17.10474098       -5.809642116 "MONITOR"                            0                  0      0.01980069624       -1.007487476    0.0005868295263    -0.006591956265
 "BPM.13R2.B2"              7068.296426        169.7036847       -2.375134343        34.93923327       0.5568099183        17.23336599        17.01785895        2.099963026    -0.003888177624      0.02960841654    -0.001732875087    4.280130204e-06   -1.159885925e-05       -61.71737054        3.949329816                 -0                 -0                 -0                 -0                 -0        26.05703991        39.44547015        34.08341607        32.00315621       -20.42479715       -8.984675894 "MONITOR"                            0                  0      0.02357745278       -1.239959901   -0.0005389682353      0.04782747572
 "BPM.14R2.B2"               7121.74791        32.99534342       0.5108979038        171.6965319       -2.314669403        17.34899205        17.15030966        1.069626261      -0.1086247773     -0.01385768067    -0.001972775005    4.170481782e-07   -2.111641061e-05        -17.2602968       -1.269175244                 -0                 -0                 -0                 -0                 -0        34.14654018         37.7168549        34.35428353        32.26500769       -20.72393113       -12.25739572 "MONITOR"                            0                  0      0.01738669283        -1.19629801    0.0005287381738    -0.009935407982
 "BPM.15R2.B2"              7175.199394        172.4511063       -2.378539485        33.39463153       0.5239592831        17.48593115        17.26450183        2.115952465     -0.06169588713      0.02944822443      0.00103960365   -3.489844468e-06    0.0003424663224        10.94947782       -3.950915989                 -0                 -0                 -0                 -0                 -0        34.79710489        48.75671106        34.63599757        32.48378575       -16.82840281       -8.815917456 "MONITOR"                            0                  0      0.02429618971       -1.377085279   -0.0005748522285      0.05142791279
 "BPM.16R2.B2"              7228.650878        32.24518647       0.5177791714        173.6978295       -2.386038282        17.60205661        17.39994133         1.06175797     -0.08823248429     -0.01432399739   -0.0005606291049   -2.225904724e-06     0.001254087023        19.79772981       -12.32927341                 -0                 -0                 -0                 -0                 -0        25.90135629         50.4431484        34.83232769        32.75707111       -16.29066724       -4.757821156 "MONITOR"                            0                  0      0.01315854374       -1.101501665    0.0004997821453    -0.008284286864
 "BPM.17R2.B2"              7282.102362        169.9840884       -2.370095927        34.94482996       0.5529068225        17.74252928        17.51026725        2.070951096    -0.001951053183      0.02874128221     0.001719546003    -6.30667628e-06    0.0008174471919        54.90488156       -3.834744777                 -0                 -0                 -0                 -0                 -0        25.49311037        39.34897042        35.10308087        32.98730462       -19.64849291       -7.663675051 "MONITOR"                            0                  0      0.02721078378        -1.46659892   -0.0003697733604       0.0399961406
 "BPM.18R2.B2"              7335.553846        33.02577668       0.5127967338        172.0504283       -2.319044283        17.85798221        17.64251969        1.043016807      0.09595508674     -0.01376750085     0.001852883526   -1.350612994e-06     0.001437519241        12.74539297         0.98342851                 -0                 -0                 -0                 -0                 -0        34.20832137        37.70290952        35.36847968         33.2481336        -19.6217578       -11.25770579 "MONITOR"                            0                  0     0.006452273205       -1.684185541    0.0003675496414     -0.01721102026
 "BPM.19R2.B2"               7389.00533        172.2024017        -2.37424935        33.38977168       0.5261624143        17.99495992         17.7565674        2.057406316      0.05617531888      0.02881329277   -0.0009141422469    -6.89015992e-07     0.000146546714       -20.01624414        3.682316811                 -0                 -0                 -0                 -0                 -0        35.02902419        48.62833319        35.64970013        33.47050411        -15.7102134       -8.147029375 "MONITOR"                            0                  0      0.02979029865       -1.831688336   -0.0004938814196      0.05326760781
 "BPM.20R2.B2"              7442.456814        32.21242218       0.5159293877        173.3076597       -2.381107502        18.11125962        17.89222332        1.051495856      0.08407105948     -0.01333723889    0.0005743016122    4.956024777e-07    -0.001145215773       -23.82865756        11.71672241                 -0                 -0                 -0                 -0                 -0        25.75591036        50.23265019         35.8527436        33.74444368       -15.51892797       -3.780352865 "MONITOR"                            0                  0     0.003738622928       -1.658593292    0.0004484383576     -0.01691207735
 "BPM.21R2.B2"              7495.908299        170.2121158       -2.374250269        34.94729144       0.5503874427        18.25171473        18.00270915        2.102963717     0.003836379279      0.02952197228    -0.001603297387    1.249705395e-07   -0.0008102961481        -59.5976611        3.520727734                 -0                 -0                 -0                 -0                 -0         25.1253519        39.03873342        36.12374645        33.97139139       -18.90016018       -6.372783908 "MONITOR"                            0                  0      0.02624535403       -1.675714041   -0.0005033046994      0.05259856401
 "BPM.22R2.B2"              7549.359783        33.06410475       0.5146813118        172.4836646       -2.324497689        18.36698621        18.13473071        1.070174197     -0.08474135114     -0.01390594179    -0.001676409868   -2.458967128e-08    -0.001493338497       -14.70295974       -1.230132996                 -0                 -0                 -0                 -0                 -0        34.68077812        37.48141262        36.38391489        34.23094146       -18.51480435       -10.23729207 "MONITOR"                            0                  0     0.005763744858       -1.397364059    0.0004729144111     -0.01420608725
 "BPM.23R2.B2"              7602.811267        170.5049454       -2.351105059        34.91434576       0.5447924301        18.50476042        18.24562206        2.098972352     -0.05196073916      0.02911542636    0.0007676363072   -3.812875463e-06   -0.0002053976984        17.52000472       -3.672451027                 -0                 -0                 -0                 -0                 -0         35.6046172        48.92441467        36.66633476        34.45106801       -14.57089141       -7.596604044 "MONITOR"                            0                  0      0.02511898571       -1.593879483    -0.000419525623       0.0436518265
 "BPM.24R2.B2"              7656.262751        33.16805726        0.517336771        172.3527479       -2.323530345        18.61971158        18.37777246        1.069828732     -0.08197618441     -0.01382643707   -0.0006102869983   -2.490519654e-06     0.001006741299        21.49708601       -11.37655828                 -0                 -0                 -0                 -0                 -0        25.56093269        50.36312394        36.87235675        34.71931013       -14.73793125       -2.832150983 "MONITOR"                            0                  0    -0.001556622827       -1.334685154    0.0003086107295      -0.0131450445
 "BPM.25R2.B2"              7709.714235        170.2691214       -2.344685328        34.93656374       0.5445125291        18.75730766        18.48865609        2.103409855    -0.007102547072      0.02920602569     0.001503084589   -6.007498395e-06    0.0007920921265        52.92071174       -3.652792403                 -0                 -0                 -0                 -0                 -0        24.84774728        38.92257912        37.13730074        34.93974916       -18.04792381       -4.763725413 "MONITOR"                            0                  0      0.02645566803       -1.597433989   -0.0001874198518      0.03145621028
 "BPM.26R2.B2"              7763.165719        33.05742414       0.5145890233        172.4508767       -2.324211514        18.87259384        18.62070472        1.072754768      0.07107166411     -0.01386113997     0.001478636667   -9.451061053e-07       0.0015821155         10.5085991       0.5323645859                 -0                 -0                 -0                 -0                 -0        34.77830588        37.61567008         37.3937509        35.19808376       -17.43729598       -9.091792023 "MONITOR"                            0                  0    -0.006628627617       -1.832820487    0.0001908840695     -0.02124299905
 "BPM.27R2.B2"              7816.617203        170.5377852       -2.351423975        34.91798385       0.5450029338        19.01034833        18.73157932        2.107668406      0.04625067369      0.02923376492   -0.0006004629104   -3.889183138e-07    0.0002752354339       -25.48602046        3.313743718                 -0                 -0                 -0                 -0                 -0        35.79069322        48.98693067        37.67587574        35.42588613       -13.52569416        -7.14624575 "MONITOR"                            0                  0      0.03012370457       -2.009464631   -0.0002754501728      0.04144176996
 "BPM.28R2.B2"              7870.068687        33.16350542       0.5174635338        172.3258993       -2.323095074        19.12529651        18.86373534        1.072621293      0.07806598535     -0.01394938129    0.0006382878886    2.669019341e-07   -0.0008672628825       -25.34514512        10.91252502                 -0                 -0                 -0                 -0                 -0        25.40647381        50.21501973        37.88557186        35.69483432       -13.91302922       -1.985542554 "MONITOR"                            0                  0     -0.01318885977       -1.922646473    0.0002023934316     -0.02238308467
 "BPM.29R2.B2"              7923.520171        170.2263337       -2.344477987        34.93256503        0.544083613        19.26294255        18.97465104        2.102935274     0.009408376799      0.02914826565    -0.001384654061   -3.898385901e-08   -0.0007678243068       -58.14078652        3.526571145                 -0                 -0                 -0                 -0                 -0         24.5616093        38.98785681          38.150852        35.90811762       -17.17842239       -3.191232542 "MONITOR"                            0                  0       0.0254939591       -1.825232346   -0.0002838747596      0.04233044754
 "BPM.30R2.B2"              7976.971655        33.06889392       0.5145145474        172.5163034       -2.325132898        19.37821919        19.10667396        1.070036686     -0.05588517685     -0.01390234746    -0.001230770483   -3.744897351e-07    -0.001658568632       -9.405592258      -0.3896422033                 -0                 -0                 -0                 -0                 -0        24.19037145        37.24897679         38.3693214        36.17519774       -17.15705657       -7.684016951 "MONITOR"                            0                  0     -0.01049177103       -1.535177301    0.0002423985149      -0.0180051051
 "BPM.31R2.B2"               8030.42314        170.5485101       -2.351556371        34.92107918       0.5450297912        19.51595878        19.21754143        2.098964136     -0.03860447266       0.0291178343    0.0004385632144   -5.788698861e-06   -0.0003429270844        34.39105864       -3.210573169                 -0                 -0                 -0                 -0                 -0        24.98893519        48.29220344        38.65508779        36.40831993        -14.4489061        -6.27696522 "MONITOR"                            0                  0      0.02178132069        -1.55304137   -0.0002066357016      0.03233812296
 "BPM.32R2.B2"              8083.874624        33.16462272        0.517560337        172.3267332       -2.322991951        19.63089887        19.34968768        1.069964095     -0.06920255073     -0.01382370463   -0.0006072090249    -3.37081505e-06    0.0007210392702        26.66146874       -10.73630869                 -0                 -0                 -0                 -0                 -0        15.62594709         49.3579036          38.838046        36.67771299       -14.21431009       -1.001347194 "MONITOR"                            0                  0     -0.01213370045       -1.359821723    0.0001452273154     -0.01628090767
 "BPM.33R2.B2"              8137.326108        170.2198429       -2.344176254        34.93060722       0.5442663045        19.76853278         19.4605946        2.103774437     -0.01035093354      0.02921033491      0.00119222921   -5.881976424e-06    0.0007375993857        51.20585729       -3.678772147                 -0                 -0                 -0                 -0                 -0        15.31925593        38.52809871        39.09532783        36.88598487       -16.30563421       -1.660416345 "MONITOR"                            0                  0      0.02445276409       -1.632792885   -1.193613559e-05      0.01992898416
 "BPM.34R2.B2"              8190.777592        33.06177385       0.5143918134        172.4805325       -2.324725381        19.88382726        19.59264043        1.072819167      0.04250946177     -0.01386730759    0.0009977333441   -5.600833163e-07     0.001722167168        8.694169212      -0.3559915456                 -0                 -0                 -0                 -0                 -0        15.64665574        36.70476794         39.3067627        37.15202983         -16.942243       -6.215169843 "MONITOR"                            0                  0     -0.02035397872       -1.893832228   -1.580214832e-05     -0.02445565038
 "BPM.33L3.B2"              8244.229076        170.5718299       -2.351695107        34.92447944       0.5452642921         20.0215484        19.70349005         2.10760044      0.03110726985       0.0292315877   -0.0003100410162   -8.746611273e-08    0.0004079639566       -29.32842862        2.861717436                 -0                 -0                 -0                 -0                 -0        15.81395134        47.30754557        39.60017799         37.3906721       -15.38124063       -5.357230875 "MONITOR"                            0                  0      0.02813642553       -2.031939719   -4.845303982e-05      0.02811152158
 "BPM.32L3.B2"               8297.68056        33.15792245       0.5176095145        172.2954536       -2.322502921         20.1364937        19.83564456        1.072524399      0.05774068296     -0.01394985346    0.0005231043086    1.589097644e-08   -0.0005692125423       -22.31418144        10.24950613                 -0                 -0                 -0                 -0                 -0         15.7717117        49.12064343        39.84909803         37.6533099       -15.25961761      0.08293363996 "MONITOR"                            0                  0     -0.02712566944       -2.055556131   -1.632591686e-05     -0.02676609261
 "BPM.31L3.B2"              8351.132044        170.1964103       -2.344236099        34.92474102       0.5438603572           20.27417         19.9465846        2.102561386     0.009488758845      0.02914273214   -0.0009812558287   -4.861015106e-07   -0.0007016331461       -42.94986102        3.581844394                 -0                 -0                 -0                 -0                 -0        15.34534015        39.07077381        40.10674489        37.85502865       -17.38451647       0.1889920976 "MONITOR"                            0                  0      0.02436770244       -1.923771639   -7.424609134e-05      0.03071103268
 "BPM.30L3.B2"              8404.583528        33.07401957       0.5144453219        172.5375517         -2.3255862        20.38944501        20.07861326        1.069888573     -0.03496423814     -0.01389757667   -0.0008469450239    9.955016596e-08    -0.001772347496       -6.911419039        0.644089464                 -0                 -0                 -0                 -0                 -0        24.67571246        38.65443638        40.38532321        38.11152499       -17.09981908       -4.598435997 "MONITOR"                            0                  0     -0.02474430778       -1.737366672    4.094937516e-05     -0.02349118704
 "BPM.29L3.B2"              8458.035012        170.5764461       -2.351803095        34.92510565       0.5451676182        20.52715806        20.18946666        2.098991731     -0.02587769588      0.02912114326    0.0002560241812   -4.303089952e-06   -0.0004698177351        25.08430735       -2.664412634                 -0                 -0                 -0                 -0                 -0        25.62616992        47.94756835        40.67026799        38.35800368       -14.36161595       -4.727744619 "MONITOR"                            0                  0      0.02116052383       -1.714769039   -2.075263648e-05      0.02258877823
