* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "MB.A23L5.B2"              15495.91532        67.22511816        2.618214676        166.5043503       -2.314692445        36.21430072        35.05661099        1.110669979     -0.04087706099     -0.01447628512    0.0001330118006    9.068298344e-07    -0.001090613369        -38.6776596       0.7809977391                 -0                 -0                 -0                 -0                 -0        542.6111279        155.9774021        72.32620266        68.16385985       -2.779171347      -0.6225722753 "SBEND"                              0                  0     -0.02037797263        -1.31053812    0.0004477891946    -0.005827183596
 "DRIFT_3862"               15496.13457        66.08266167        2.592596298        167.5211661       -2.323064184        36.21482425        35.05681992        1.107496087     -0.04084450265     -0.01447628512    0.0001330118006     9.12008579e-07    -0.001094009222       -38.39790402        0.774712373                 -0                 -0                 -0                 -0                 -0        542.5863075        155.9693436        72.32724789        68.16428014       -2.647990738      -0.6395380217 "DRIFT"                              0                  0     -0.02027979603       -1.307369424    0.0004477891946     -0.00592536019
 "MCS.A23L5.B2"             15496.24457        65.51370433        2.579743136        168.0327023       -2.327264423        36.21509033        35.05692427        1.105903693     -0.04082816759     -0.01447628512    0.0001330118006    9.146068403e-07    -0.001095712977       -38.25754605       0.7715589015                 -0                 -0                 -0                 -0                 -0        542.5738548        155.9653006        72.32777912        68.16449005       -2.580690673       -0.647983225 "SEXTUPOLE"                          0                  0     -0.02023053922       -1.305795854    0.0004477891946    -0.005974617002
 "DRIFT_3863"               15497.06857         61.3416239        2.483461273        171.8939601       -2.358728034        36.21715911        35.05769592        1.093975214     -0.04070580317     -0.01447628512    0.0001330118006    9.340701794e-07    -0.001108475652       -37.20613724       0.7479365331                 -0                 -0                 -0                 -0                 -0        542.4805729        155.9350148        72.33190981        68.16604247       -2.043012724      -0.7098555389 "DRIFT"                              0                  0     -0.01986156093       -1.294353012    0.0004477891946    -0.006343595298
 "BPM.22L5.B2"              15497.06857         61.3416239        2.483461273        171.8939601       -2.358728034        36.21715911        35.05769592        1.093975214     -0.04070580317     -0.01447628512    0.0001330118006    9.340701794e-07    -0.001108475652       -37.20613724       0.7479365331                 -0                 -0                 -0                 -0                 -0        542.4805729        155.9350148        72.33190981        68.16604247       -2.043012724      -0.7098555389 "MONITOR"                            0                  0     -0.01986156093       -1.294353012    0.0004477891946    -0.006343595298
 "DRIFT_3864"               15497.65957        58.44698508        2.414404743        174.6953135       -2.381294775        36.21873004        35.05823872        1.085419716     -0.04061803936     -0.01447628512    0.0001330118006    9.480299287e-07    -0.001117629463       -36.45203213       0.7309937907                 -0                 -0                 -0                 -0                 -0        542.4136687        155.9132931        72.33504675         68.1671346       -1.617830899      -0.7527631934 "DRIFT"                              0                  0     -0.01959691751       -1.286520299    0.0004477891946    -0.006608238712
 "MO.22L5.B2"               15497.97957        56.91373117        2.377013728        176.2232522       -2.393513653        36.21961308        35.05852899        1.080787297     -0.04057051919     -0.01447628512    0.0001330118006     9.55588507e-07    -0.001122585842       -36.04371803       0.7218200554                 -0                 -0                 -0                 -0                 -0        542.3774433        155.9015319        72.33681019        68.16771867       -1.372494081      -0.7754994491 "OCTUPOLE"                           0                  0     -0.01945362497       -1.282409775    0.0004477891946    -0.006751531254
 "DRIFT_3865"               15498.28057        55.49335535        2.341842805         177.667607       -2.405007035        36.22046552        35.05879973        1.076429928     -0.04052582054     -0.01447628512    0.0001330118006    9.626982947e-07    -0.001127247935       -35.65964758       0.7131910106                 -0                 -0                 -0                 -0                 -0        542.3433689        155.8904691        72.33851256        68.16826347       -1.131373299      -0.7965743873 "DRIFT"                              0                  0     -0.01931884042       -1.278627015    0.0004477891946    -0.006886315802
 "MQ.22L5.B2"               15501.38057        46.07817449       0.7795324895        177.6651723        2.405770397        36.23036544        35.06153831        1.076262904     -0.03843575463      0.01436785116     0.001205664455    1.077494832e-06    -0.001127775311       -33.19568698       0.5942656972     -0.02698474212                 -0                 -0                 -0                 -0         542.162925        155.8755198        72.35828326        68.17373378        1.968242145       -1.002626836 "QUADRUPOLE"                         0                  0      0.01623953635       -1.245171993    0.0002326024085      0.02561409289
 "DRIFT_3866"               15501.54107        45.82884334       0.7739326327        176.8939041        2.399638464        36.23092132         35.0616824        1.078568936      -0.0382446772      0.01436785116     0.001205664455    1.085673479e-06    -0.001125343605       -33.14356664       0.5866398875                 -0                 -0                 -0                 -0                 -0        542.1605694        155.8736882        72.35939361        68.17401606        2.158104499       -1.013111482 "DRIFT"                              0                  0      0.01627686904       -1.243673369    0.0002326024085      0.02557676021
 "MS.22L5.B2"               15501.91007        45.25433629       0.7611560005         175.097256        2.384926754        36.23221091         35.0620161        1.083869679      -0.0377769503      0.01436258296     0.001359740429    1.089695879e-06    -0.001119752925        -33.0100737       0.5692005572                 -0                 -0      -0.1269409929                 -0                 -0        537.3709476        177.6867497        72.36315541        68.18457762         2.60474852       -1.037248285 "SEXTUPOLE"                          0                  0      0.01633368153       -1.240047448    9.015856723e-05      0.02551288712
 "DRIFT_3867"               15501.99507        45.12519192       0.7581895341        174.6920944        2.381680162        36.23251027        35.06209345        1.085090501     -0.03766266019      0.01436258296     0.001359740429    1.087228934e-06    -0.001118465093       -32.97616481       0.5651917545                 -0                 -0                 -0                 -0                 -0        537.3696802        177.6855892        72.36375328        68.18472961        2.709646789       -1.042811928 "DRIFT"                              0                  0      0.01634134501       -1.239267867    9.015856723e-05      0.02550522364
 "MCBV.22L5.B2"             15502.64207        44.15870395       0.7356094897        171.6261892        2.356967864        36.23481714        35.06268815        1.094383111     -0.03679271084      0.01436258296     0.001359740429    1.068451123e-06    -0.001108662414       -32.71805835       0.5346776913                 -0                 -0                 -0                 -0                 -0        537.3600329        177.6767572        72.36836051        68.18589843        3.533167836       -1.085183583 "VKICKER"                            0                  0       0.0163996776       -1.233376579    9.015856723e-05      0.02544689105
 "DRIFT_3868"               15503.74582        42.57736663       0.6970891433        166.4697267        2.314810008        36.23886886        35.06372743        1.110235806     -0.03530862382      0.01436258296     0.001359740429    1.036417182e-06    -0.001091939569       -32.27774256       0.4826223338                 -0                 -0                 -0                 -0                 -0         537.343577        177.6616971        72.37645284        68.18794188        5.043028245       -1.157510697 "DRIFT"                              0                  0      0.01649918988       -1.223500577    9.015856723e-05      0.02534737877
 "MB.C22L5.B2"              15518.04582        29.77641379       0.1980746329        108.0766974        1.768618567        36.30464413        35.08072742        1.352070751     -0.01608082041      0.01946035376     0.001359739947    6.214499632e-07   -0.0008752806732       -26.60902443      -0.1917886559                 -0                 -0                 -0                 -0                 -0        537.1304562        177.4675053        72.50785885        68.22148693        37.07201332       -2.020671511 "SBEND"                              0                  0      0.01778658267       -1.115400712    9.020349722e-05       0.0240577099
 "DRIFT_3869"               15518.26506        29.69123679         0.19042263        107.3030036         1.76024437         36.3058177        35.08105145        1.356337388     -0.01578602285      0.01946035376     0.001359739947    6.150863121e-07   -0.0008719588628       -26.52266661      -0.2021288612                 -0                 -0                 -0                 -0                 -0        537.1271926        177.4645373        72.51020379          68.222128        37.70013951       -2.031129121 "DRIFT"                              0                  0      0.01780635955        -1.11403012    9.020349722e-05      0.02403793303
 "MCS.C22L5.B2"             15518.37506        29.64976612       0.1865834944         106.916212        1.756042897        36.30640775         35.0812149        1.358478031     -0.01563811806      0.01946035376     0.001359739947    6.118935637e-07   -0.0008702922559       -26.47933947      -0.2073167122                 -0                 -0                 -0                 -0                 -0        537.1255553        177.4630484         72.5113828         68.2224514        38.01573355       -2.036317667 "SEXTUPOLE"                          0                  0      0.01781628193       -1.113345738    9.020349722e-05      0.02402801064
 "DRIFT_3870"               15519.07006        29.40727323       0.1623271374        104.4937616         1.72949723        36.31015409         35.0822614        1.372002997     -0.01470362875      0.01946035376     0.001359739947    5.917211989e-07   -0.0008597623305       -26.20559073      -0.2400944982                 -0                 -0                 -0                 -0                 -0        537.1152107        177.4536429        72.51886856        68.22452226        40.01484557       -2.068159917 "DRIFT"                              0                  0      0.01787897336       -1.109072157    9.020349722e-05      0.02396531921
 "MCO.22L5.B2"              15519.07006        29.40727323       0.1623271374        104.4937616         1.72949723        36.31015409         35.0822614        1.372002997     -0.01470362875      0.01946035376     0.001359739947    5.917211989e-07   -0.0008597623305       -26.20559073      -0.2400944982                 -0                 -0                 -0                 -0                 -0        537.1152107        177.4536429        72.51886856        68.22452226        40.01484557       -2.068159917 "MULTIPOLE"                          0                  0      0.01787897336       -1.109072157    9.020349722e-05      0.02396531921
 "DRIFT_3871"               15519.07156        29.40678633       0.1622747855        104.4885732        1.729439937        36.31016221        35.08226369        1.372032187     -0.01470161186      0.01946035376     0.001359739947    5.916776614e-07   -0.0008597396041        -26.2049999      -0.2401652416                 -0                 -0                 -0                 -0                 -0        537.1151883        177.4536226        72.51888478        68.22452678          40.019167       -2.068226824 "DRIFT"                              0                  0      0.01787910867       -1.109063028    9.020349722e-05      0.02396518391
 "MCD.22L5.B2"              15519.07156        29.40678633       0.1622747855        104.4885732        1.729439937        36.31016221        35.08226369        1.372032187     -0.01470161186      0.01946035376     0.001359739947    5.916776614e-07   -0.0008597396041        -26.2049999      -0.2401652416                 -0                 -0                 -0                 -0                 -0        537.1151883        177.4536226        72.51888478        68.22452678          40.019167       -2.068226824 "MULTIPOLE"                          0                  0      0.01787910867       -1.109063028    9.020349722e-05      0.02396518391
 "DRIFT_3872"               15519.40631        29.30205511       0.1505916902        103.3350023        1.716654193         36.3119772         35.0827764        1.378546499     -0.01425151428      0.01946035376     0.001359739947    5.819616245e-07   -0.0008546678564       -26.07314859      -0.2559526905                 -0                 -0                 -0                 -0                 -0        537.1102062        177.4490936        72.52251143        68.22554155        40.98390123       -2.082953868 "DRIFT"                              0                  0      0.01790930405       -1.107035838    9.020349722e-05      0.02393498852
 "MB.B22L5.B2"              15533.70631        32.13133646      -0.3484418223        62.04922956        1.170462753        36.38913658        35.11135232        1.693275758     0.004976310638      0.02455757024     0.001359740291    1.669520471e-07   -0.0006380089606       -20.47658761      -0.9303612839                 -0                 -0                 -0                 -0                 -0         536.897468        177.2566567        72.67669538        68.28223736        73.19144864       -1.989105538 "SBEND"                              0                  0      0.01919749609       -1.039306929    9.024585782e-05      0.02264469554
 "DRIFT_3873"               15533.92556        32.28580401      -0.3560937462        61.53782386        1.162088556        36.39021997        35.11191702        1.698659946     0.005271108275      0.02455757024     0.001359740291    1.605881183e-07   -0.0006346871503       -20.39133834      -0.9407014506                 -0                 -0                 -0                 -0                 -0        536.8942101        177.2537134        72.67886021        68.28335974        73.44536112        -1.96918796 "DRIFT"                              0                  0      0.01921728225       -1.038555478    9.024585782e-05      0.02262490937
 "MCS.B22L5.B2"             15534.03556        32.36456694      -0.3599328423        61.28262654        1.157887083        36.39076157         35.1122021        1.701361282     0.005419013097      0.02455757024     0.001359740291    1.573952305e-07   -0.0006330205434       -20.34856738      -0.9458892823                 -0                 -0                 -0                 -0                 -0        536.8925755        177.2522369        72.67994241        68.28392639        73.56962021       -1.958870488 "SEXTUPOLE"                          0                  0       0.0192272093       -1.038181731    9.024585782e-05      0.02261498233
 "DRIFT_3874"                15535.0668        33.14404259      -0.3959242754        58.93511007        1.118498379        36.39577364        35.11493327        1.726686242     0.006805617234      0.02455757024     0.001359740291    1.274619851e-07   -0.0006173961439       -19.94759064       -0.994525079                 -0                 -0                 -0                 -0                 -0        536.8772532        177.2383983        72.68995733         68.2893557        74.63394281       -1.851139902 "DRIFT"                              0                  0       0.0193202751       -1.034784073    9.024585782e-05      0.02252191652
 "MB.A22L5.B2"               15549.3668         51.6032359      -0.8949172263        34.75659381       0.5723069396        36.45196553        35.16609634        2.114300849      0.02603346928      0.02965408721      0.00135974146   -2.875781275e-07   -0.0004007372482       -14.42331858       -1.668930782                 -0                 -0                 -0                 -0                 -0        536.6649399        177.0476931        72.80221539        68.39122083        75.30394698        2.883466793 "SBEND"                              0                  0      0.02060914919       -1.007447021    9.028564783e-05      0.02123103616
 "DRIFT_3875"               15549.58605        51.99732991      -0.9025686355        34.50747627       0.5639327421        36.45263917        35.16710392        2.120802436      0.02632826718      0.02965408721      0.00135974146   -2.939421527e-07   -0.0003974154378       -14.33918027       -1.679270895                 -0                 -0                 -0                 -0                 -0        536.6616879        177.0447746        72.80356073        68.39322885        75.18532767        3.021478896 "DRIFT"                              0                  0      0.02062894408       -1.007315014    9.028564783e-05      0.02121124127
 "MCS.A22L5.B2"             15549.69605        52.19631728      -0.9064074733        34.38387323       0.5597312695        36.45297521        35.16761217        2.124064389      0.02647617213      0.02965408721      0.00135974146   -2.971350888e-07   -0.0003957488309        -14.2969667       -1.684458699                 -0                 -0                 -0                 -0                 -0        536.6600563        177.0433105        72.80423186        68.39424176        75.12507486        3.091627104 "SEXTUPOLE"                          0                  0       0.0206388755       -1.007252054    9.028564783e-05      0.02120130985
 "DRIFT_3876"               15550.52005        53.71377206      -0.9351638582        33.48736972       0.5282584204        36.45545208        35.17147738         2.14849938      0.02758411466      0.02965408721      0.00135974146   -3.210530829e-07   -0.0003832644302       -13.98074866       -1.723320069                 -0                 -0                 -0                 -0                 -0        536.6478351        177.0323455        72.80917832        68.40194524        74.65894455        3.636421412 "DRIFT"                              0                  0      0.02071327087        -1.00684991    9.028564783e-05      0.02112691448
 "BPM.21L5.B2"              15550.52005        53.71377206      -0.9351638582        33.48736972       0.5282584204        36.45545208        35.17147738         2.14849938      0.02758411466      0.02965408721      0.00135974146   -3.210530829e-07   -0.0003832644302       -13.98074866       -1.723320069                 -0                 -0                 -0                 -0                 -0        536.6478351        177.0323455        72.80917832        68.40194524        74.65894455        3.636421412 "MONITOR"                            0                  0      0.02071327087        -1.00684991    9.028564783e-05      0.02112691448
 "DRIFT_3877"               15551.11405        54.83706018      -0.9558935824        32.87327536       0.5055704685        36.45719403        35.17432687        2.166113925      0.02838280139      0.02965408721      0.00135974146   -3.382949378e-07    -0.000374264753       -13.75279537       -1.751334212                 -0                 -0                 -0                 -0                 -0         536.639026        177.0244443        72.81265698        68.40762479        74.30804664        4.050356721 "DRIFT"                              0                  0      0.02076690055       -1.006636061    9.028564783e-05       0.0210732848
 "MQT.21L5.B2"              15551.43405        55.45240568      -0.9670611105        32.55362145       0.4933480029        36.45811761        35.17588375        2.175603243      0.02881307034      0.02965408721      0.00135974146   -3.475834792e-07    -0.000369416442       -13.62999225       -1.766426007                 -0                 -0                 -0                 -0                 -0        536.6342806        177.0201887        72.81450131        68.41072807        74.11433719        4.280714688 "QUADRUPOLE"                         0                  0      0.02079579196       -1.006547264    9.028564783e-05      0.02104439339
 "DRIFT_3878"               15551.73205        56.03187323      -0.9774608711        32.26297793       0.4819658317        36.45896847        35.17734725        2.184440169      0.02921375829      0.02965408721      0.00135974146   -3.562334334e-07   -0.0003649014524       -13.51563184        -1.78048024                 -0                 -0                 -0                 -0                 -0        536.6298616        177.0162265        72.81620041        68.41364529         73.9312084        4.499857163 "DRIFT"                              0                  0      0.02082269708       -1.006481198    9.028564783e-05      0.02101748827
 "MQ.21L5.B2"               15554.83205        57.52872586       0.5081426582        32.25727458      -0.4800750322        36.46754203        35.19287979        2.184374872      0.03468538919     -0.02969596835     0.002215725494   -4.301731655e-07   -0.0003326425729       -11.68984973       -2.005005566      0.02698022857                 -0                 -0                 -0                 -0        536.5832147        177.0561649        72.83334753        68.44463267        71.84074819        6.961767354 "QUADRUPOLE"                         0                  0    -0.005077631312       -1.009187608    0.0004863277764    -0.007427800626
 "DRIFT_3879"               15554.99255        57.36617547       0.5046323677         32.4123613      -0.4861973958        36.46798669        35.19366979        2.179608672      0.03504008125     -0.02969596835     0.002215725494   -4.331172831e-07   -0.0003317106993       -11.56370597       -2.020851023                 -0                 -0                 -0                 -0                 -0        536.5828402        177.0619617        72.83423796        68.44621078        71.72039841        7.092699434 "DRIFT"                              0                  0    -0.004999575703       -1.009577339    0.0004863277764    -0.007505856234
 "MS.21L5.B2"               15555.36155        56.99715173       0.4965634888        32.77660745      -0.5002745455        36.46901375        35.19547164        2.168650823      0.03585263606     -0.02969620385     0.002200007951   -4.396650247e-07   -0.0003295682606       -11.28323796       -2.056955485                 -0                 -0      0.02186421862                 -0                 -0        534.2467053        176.5842325        72.83670797        68.45113282        71.43802445        7.393037978 "SEXTUPOLE"                          0                  0    -0.004818811771       -1.010576083       0.0004935568    -0.007686692201
 "DRIFT_3880"               15555.44655        56.91289395       0.4947044679        32.86192972      -0.5035168988        36.46925127        35.19588384        2.166126647      0.03603914322     -0.02969620385     0.002200007951   -4.411226289e-07   -0.0003290747448       -11.22082275       -2.065195572                 -0                 -0                 -0                 -0                 -0        534.2465118        176.5872937        72.83718362        68.45195621        71.37185411        7.462062446 "DRIFT"                              0                  0    -0.004776859443       -1.010823418       0.0004935568    -0.007728644529
 "MCBH.21L5.B2"             15556.09355         56.2819017       0.4805540377        33.52944856      -0.5281969296        36.47107074         35.1989862        2.146913214      0.03745879183     -0.02969620385     0.002200007951   -4.522175689e-07   -0.0003253182183       -10.74573286       -2.127917172                 -0                 -0                 -0                 -0                 -0        534.2450392        176.6105954        72.84082713        68.45815315        70.85428495        7.985061026 "HKICKER"                            0                  0    -0.004457528193       -1.012939831       0.0004935568    -0.008047975778
 "DRIFT_3881"               15556.86105         55.5571344       0.4637681718         34.3627006       -0.557473473        36.47325527        35.20258518        2.124121391      0.03914284177     -0.02969620385     0.002200007951   -4.653788771e-07   -0.0003208620607       -10.18216023       -2.202320307                 -0                 -0                 -0                 -0                 -0        534.2432929        176.6382374        72.84520161        68.46534186        70.20815508        8.598758159 "DRIFT"                              0                  0    -0.004078723349       -1.015986232       0.0004935568    -0.008426780622
 "MCO.B21L5.B2"             15556.86105         55.5571344       0.4637681718         34.3627006       -0.557473473        36.47325527        35.20258518        2.124121391      0.03914284177     -0.02969620385     0.002200007951   -4.653788771e-07   -0.0003208620607       -10.18216023       -2.202320307                 -0                 -0                 -0                 -0                 -0        534.2432929        176.6382374        72.84520161        68.46534186        70.20815508        8.598758159 "MULTIPOLE"                          0                  0    -0.004078723349       -1.015986232       0.0004935568    -0.008426780622
 "DRIFT_3882"               15556.86255        55.55574315       0.4637353656        34.36437311       -0.557530691        36.47325956        35.20259212        2.124076847      0.03914613307     -0.02969620385     0.002200007951   -4.654045996e-07   -0.0003208533516       -10.18105878       -2.202465721                 -0                 -0                 -0                 -0                 -0        534.2432895        176.6382914        72.84521022        68.46535574        70.20685781        8.599949303 "DRIFT"                              0                  0    -0.004077983014       -1.015992755       0.0004935568    -0.008427520958
 "MCD.B21L5.B2"             15556.86255        55.55574315       0.4637353656        34.36437311       -0.557530691        36.47325956        35.20259212        2.124076847      0.03914613307     -0.02969620385     0.002200007951   -4.654045996e-07   -0.0003208533516       -10.18105878       -2.202465721                 -0                 -0                 -0                 -0                 -0        534.2432895        176.6382914        72.84521022        68.46535574        70.20685781        8.599949303 "MULTIPOLE"                          0                  0    -0.004077983014       -1.015992755       0.0004935568    -0.008427520958
 "DRIFT_3883"                15557.1973        55.24772553       0.4564141615        34.74191135      -0.5702997403        36.47422122        35.20413405        2.114136127      0.03988063633     -0.02969620385     0.002200007951   -4.711449423e-07   -0.0003189097855       -9.935254947       -2.234916864                 -0                 -0                 -0                 -0                 -0         534.242528        176.6503477        72.84713589        68.46843556         69.9139696         8.86488421 "DRIFT"                              0                  0    -0.003912766184       -1.017504057       0.0004935568    -0.008592737788
 "MB.C21L5.B2"               15571.4973        46.66539814       0.1437433889        58.85282318       -1.115778009        36.51965881        35.25534536        1.725919919      0.07125773143       -0.024599686     0.002200006642   -7.163506195e-07   -0.0002358830039       0.5285496927       -3.621161744                 -0                 -0                 -0                 -0                 -0         534.209871         177.164825        72.93811291        68.57068746        51.16763534        17.64903264 "SBEND"                              0                  0     0.003142951362       -1.185341471    0.0004935347527     -0.01565048729
 "DRIFT_3884"               15571.71655        46.60341879       0.1389480269        59.34391955       -1.124141273        36.52040706        35.25593581        1.720526507      0.07173880409       -0.024599686     0.002200006642   -7.201101174e-07   -0.0002346100387        0.688426328       -3.642416103                 -0                 -0                 -0                 -0                 -0        534.2093759        177.1727243        72.93961098        68.57186578        50.79626057        17.74272594 "DRIFT"                              0                  0     0.003251157548       -1.189485606    0.0004935347527     -0.01575869348
 "MCS.C21L5.B2"             15571.82655        46.57311488        0.136542115        59.59169219       -1.128337259        36.52078285         35.2562302        1.717820544      0.07198016615       -0.024599686     0.002200006642   -7.219963194e-07   -0.0002339713711       0.7686390645       -3.653079765                 -0                 -0                 -0                 -0                 -0        534.2091275        177.1766875        72.94036332        68.57245327        50.60922415        17.78931665 "SEXTUPOLE"                          0                  0     0.003305446371       -1.191582662    0.0004935347527      -0.0158129823
 "DRIFT_3885"               15572.85779        46.31475765       0.1139867487        61.95944826       -1.167674533        36.52431705        35.25893141          1.6924522      0.07424292966       -0.024599686     0.002200006642   -7.396794172e-07   -0.0002279838782        1.520631537       -3.753051334                 -0                 -0                 -0                 -0                 -0        534.2067991        177.2138431        72.94743906        68.57784354        48.83374933        18.21282203 "DRIFT"                              0                  0     0.003814402777       -1.211823351    0.0004935347527     -0.01632193871
 "MB.B21L5.B2"              15587.15779        47.52614003      -0.1986980684        103.1552792       -1.713152802        36.57361106        35.28755342        1.377121364       0.1056200143     -0.01950246744      0.00220000565   -9.848700807e-07   -0.0001449570966        11.91159457       -5.139299843                 -0                 -0                 -0                 -0                 -0         534.174429        177.7286011        73.04612651        68.63492179        22.87541985         22.1480788 "SBEND"                              0                  0      0.01086915009       -1.600677438    0.0004934986472     -0.02337927242
 "DRIFT_3886"               15587.37704        47.61431944      -0.2034933966        103.9083212       -1.721516066         36.5743446        35.28789046        1.372845504       0.1061010868     -0.01950246744      0.00220000565   -9.886292536e-07   -0.0001436841315        12.07035069       -5.160554216                 -0                 -0                 -0                 -0                 -0        534.1739377        177.7365034        73.04759507        68.63559336        22.49969836        22.18728018 "DRIFT"                              0                  0      0.01097734836       -1.608210036    0.0004934986472     -0.02348747069
 "MCS.B21L5.B2"             15587.48704        47.65935264      -0.2058992916        104.2875163       -1.725712052        36.57471211        35.28805864        1.370700234       0.1063424487     -0.01950246744      0.00220000565   -9.905152925e-07   -0.0001430454639        12.15000125       -5.171217884                 -0                 -0                 -0                 -0                 -0        534.1736912        177.7404681        73.04833083        68.63592846        22.31185563        22.20677066 "SEXTUPOLE"                          0                  0      0.01103163321       -1.612007138    0.0004934986472     -0.02354175554
 "DRIFT_3887"               15588.18204        47.95611727      -0.2211001734        106.7046812       -1.752223059         36.5770259        35.28910722        1.357146031       0.1078674174     -0.01950246744      0.00220000565   -1.002431629e-06   -0.0001390102462        12.65324795       -5.238592879                 -0                 -0                 -0                 -0                 -0        534.1721341        177.7655183        73.05296311        68.63801765        21.13562638        22.32722797 "DRIFT"                              0                  0      0.01137461477       -1.636274015    0.0004934986472      -0.0238847371
 "MCO.A21L5.B2"             15588.18204        47.95611727      -0.2211001734        106.7046812       -1.752223059         36.5770259        35.28910722        1.357146031       0.1078674174     -0.01950246744      0.00220000565   -1.002431629e-06   -0.0001390102462        12.65324795       -5.238592879                 -0                 -0                 -0                 -0                 -0        534.1721341        177.7655183        73.05296311        68.63801765        21.13562638        22.32722797 "MULTIPOLE"                          0                  0      0.01137461477       -1.636274015    0.0004934986472      -0.0238847371
 "DRIFT_3888"               15588.18354        47.95678062      -0.2211329811         106.709938       -1.752280277        36.57703088        35.28910945        1.357116778       0.1078707087     -0.01950246744      0.00220000565   -1.002457348e-06   -0.0001390015371        12.65433409       -5.238738293                 -0                 -0                 -0                 -0                 -0        534.1721307        177.7655723        73.05297307        68.63802211        21.13310805        22.32748301 "DRIFT"                              0                  0      0.01137535502       -1.636326905    0.0004934986472     -0.02388547735
 "MCD.A21L5.B2"             15588.18354        47.95678062      -0.2211329811         106.709938       -1.752280277        36.57703088        35.28910945        1.357116778       0.1078707087     -0.01950246744      0.00220000565   -1.002457348e-06   -0.0001390015371        12.65433409       -5.238738293                 -0                 -0                 -0                 -0                 -0        534.1721307        177.7655723        73.05297307        68.63802211        21.13310805        22.32748301 "MULTIPOLE"                          0                  0      0.01137535502       -1.636326905    0.0004934986472     -0.02388547735
 "DRIFT_3889"               15588.51829        48.10727883       -0.228454499        107.8873548       -1.765049326        36.57814008        35.28960599        1.350588384       0.1086052112     -0.01950246744      0.00220000565   -1.008196862e-06    -0.000137057971         12.8967233       -5.271189517                 -0                 -0                 -0                 -0                 -0        534.1713809        177.7776379        73.05519373        68.63901135        20.57335991        22.38387809 "DRIFT"                              0                  0      0.01154055238       -1.648185675    0.0004934986472     -0.02405067471
 "MB.A21L5.B2"              15602.81829        59.11223294      -0.5411160385        166.1681048       -2.310527595        36.62134747        35.30663644        1.108151901       0.1399822877     -0.01440469337     0.002200004974   -1.253365527e-06   -5.403118943e-05        23.21452104       -6.657440842                 -0                 -0                 -0                 -0                 -0        534.1393043        178.2927507        73.14170201        68.67291011        1.957339759        24.05220852 "SBEND"                              0                  0      0.01859368821       -2.258029188    0.0004934484845      -0.0311073916
 "DRIFT_3890"               15603.03754        59.35056075      -0.5459110597        167.1830925       -2.318890859        36.62193659         35.3068458        1.104993714       0.1404633599     -0.01440469337     0.002200004974   -1.257124268e-06   -5.275822426e-05        23.37215211       -6.678695202                 -0                 -0                 -0                 -0                 -0        534.1388168         178.300656        73.14288165        68.67332636         1.75968721        24.06933614 "DRIFT"                              0                  0      0.01870187549       -2.268949738    0.0004934484845     -0.03121557888
 "MCS.A21L5.B2"             15603.14754        59.47092581      -0.5483168007        167.6937101       -2.323086845        36.62223127        35.30695035          1.1034092       0.1407047218     -0.01440469337     0.002200004974    -1.25901009e-06   -5.211955671e-05        23.45123822       -6.689358864                 -0                 -0                 -0                 -0                 -0        534.1385723        178.3046223        73.14347171        68.67353423        1.661505041        24.07785807 "SEXTUPOLE"                          0                  0      0.01875615482       -2.274446629    0.0004934484845     -0.03126985821
 "DRIFT_3891"               15603.97154        60.38940136      -0.5663379878         171.548057         -2.3545186        36.62441968        35.30772357        1.091539747       0.1425127417     -0.01440469337     0.002200004974   -1.273136612e-06   -4.733535615e-05        24.04366503       -6.769239386                 -0                 -0                 -0                 -0                 -0        534.1367408        178.3343333        73.14785377        68.67507138       0.9467727555        24.14021275 "DRIFT"                              0                  0      0.01916275637       -2.316003103    0.0004934484845     -0.03167645976
 "BPM.20L5.B2"              15603.97154        60.38940136      -0.5663379878         171.548057         -2.3545186        36.62441968        35.30772357        1.091539747       0.1425127417     -0.01440469337     0.002200004974   -1.273136612e-06   -4.733535615e-05        24.04366503       -6.769239386                 -0                 -0                 -0                 -0                 -0        534.1367408        178.3343333        73.14785377        68.67507138       0.9467727555        24.14021275 "MONITOR"                            0                  0      0.01916275637       -2.316003103    0.0004934484845     -0.03167645976
 "DRIFT_3892"               15604.56554        61.06992754      -0.5793289892        174.3586841       -2.377176928        36.62597643        35.30827019        1.082983369       0.1438160959     -0.01440469337     0.002200004974   -1.283320051e-06   -4.388655137e-05        24.47072999       -6.826823161                 -0                 -0                 -0                 -0                 -0        534.1354209        178.3557516        73.15097105        68.67615795       0.4540016396        24.18358573 "DRIFT"                              0                  0      0.01945586477       -2.346375704    0.0004934484845     -0.03196956816
